ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
10,1.0,170.01590860447726,80.29069931346275,1.3806199164856139,1.329194314537034,169.3246418543972,170.70526177088283,79.63664230634902,80.96583662088605,false,false
10,1.0,170.00457123374812,80.278440310777,1.3161217209608935,1.4023037560677665,169.3597768463489,170.6758985673098,79.57977285934139,80.98207661540916,false,false
10,1.0,170.0163351308762,80.30112975773598,1.3361460443382214,1.3726082825401136,169.34875291616115,170.68489896049937,79.61113505583123,80.98374333837134,false,false
10,1.0,169.98916462188382,80.27236305776648,1.3501718331339987,1.3537337103249172,169.3133757135547,170.6635475466887,79.6081696010648,80.96190331138972,false,false
10,1.0,169.98007747893527,80.28387714364466,1.3190360331428508,1.3520647297456776,169.31808188857906,170.6371179217219,79.60175174335346,80.95381647309914,false,false
10,1.0,170.08467520060339,80.2869812135345,1.3481825934804021,1.3204961677265885,169.40918019591197,170.75736278939237,79.6261653540131,80.94666152173968,false,false
10,1.0,170.05402245261158,80.27749430060763,1.3567968138698632,1.3576450401871227,169.36298629593756,170.71978310980742,79.59204290410668,80.9496879442938,false,false
10,1.0,170.05510300518398,80.26782938974117,1.3422318535573652,1.3859575451984227,169.38124467920844,170.7234765327658,79.58542953724108,80.9713870824395,false,false
10,1.0,170.00668415790165,80.24971401293081,1.3455313298720455,1.3446131878679637,169.32687646896525,170.6724077988373,79.58384182100454,80.9284550088725,false,false
10,1.0,169.9891772543138,80.28109772697402,1.3262093975523896,1.3418893526426103,169.33673439604541,170.6629437935978,79.59273859232829,80.9346279449709,false,false
10,1.0,169.99891981547154,80.310285689163,1.344200611901556,1.3724011152674365,169.33126165753544,170.675462269437,79.60153124044072,80.97393235570816,false,false
10,1.0,170.0219650055704,80.29430380236735,1.3571021516199266,1.3611666157763693,169.34883318603357,170.7059353376535,79.59326720263701,80.95443381841338,false,false
10,1.0,170.00107839189792,80.27515479196835,1.3461141713250413,1.3924959489405353,169.33879801690028,170.68491218822533,79.57879147239093,80.97128742133147,false,false
10,1.0,169.99683451646138,80.28166128885982,1.3578549311549182,1.337793848275581,169.3178951920574,170.6757501232123,79.62004512506078,80.95783897333637,false,false
10,1.0,170.02188883339204,80.27736294220249,1.3359924914553574,1.3436785355904703,169.36285396548382,170.69884645693918,79.60363582390909,80.94731435949956,false,false
10,1.0,169.9544479747016,80.29406882312739,1.3189474925279114,1.3592238564782377,169.30213417722047,170.62108166974838,79.60882257424508,80.96804643072332,false,false
10,1.0,169.9873013132491,80.26656935214598,1.3480927878057685,1.3436129140361999,169.33740516205012,170.6854979498559,79.59033644730056,80.93394936133676,false,false
10,1.0,169.97032944427642,80.25979042523974,1.3420527077786062,1.3610802972648912,169.30366035617416,170.64571306395277,79.59752984288389,80.95861014014878,false,false
10,1.0,169.97406212482593,80.28500760487185,1.3329674295108873,1.3452477148325102,169.3072008235844,170.64016825309528,79.61039248054833,80.95564019538084,false,false
10,1.0,170.01837951381128,80.28900423256061,1.3698470610769675,1.342086555349212,169.32623000326208,170.69607706433905,79.61944295339859,80.9615295087478,false,false
10,1.0,170.01989350882846,80.28444790037004,1.3891976674927093,1.3536898864542195,169.3265080587289,170.71570572622161,79.60251927176346,80.95620915821767,false,false
10,1.0,170.000321429601,80.26753205642494,1.3786435347927295,1.3479730318807128,169.31084569632947,170.6894892311222,79.59016827228086,80.93814130416158,false,false
10,1.0,169.98423521528514,80.26708229916198,1.3533775126034868,1.3486997100034444,169.31087929409762,170.6642568067011,79.58679365259012,80.93549336259356,false,false
10,1.0,169.9953757838699,80.28111400894647,1.3591093922767072,1.3599696540711363,169.33414877670924,170.69325816898595,79.58958388955023,80.94955354362136,false,false
10,1.0,170.02771186946552,80.2751911539274,1.3451200047506404,1.3461824329706218,169.34603169920027,170.6911517039509,79.59069626363166,80.93687869660228,false,false
10,1.0,169.980715691956,80.2749382138175,1.3506370383860542,1.3406583852279965,169.31586321558203,170.66650025396808,79.60948992346152,80.95014830868952,false,false
10,1.0,170.03685693803203,80.28589039116021,1.351303702890391,1.3277202603249236,169.3599626285439,170.7112663314343,79.61518606405531,80.94290632438023,false,false
10,1.0,169.97224817311567,80.27279959371447,1.3252584822732558,1.3587018721964483,169.30901918877703,170.63427767105028,79.59251081073705,80.9512126829335,false,false
10,1.0,170.0203613624171,80.29371622052182,1.3673142943319192,1.3583548951803266,169.3388851135375,170.7061994078694,79.60240128785875,80.96075618303908,false,false
10,1.0,170.03216523990463,80.28071389210903,1.3568995290282828,1.3531004454273585,169.35079571437518,170.70769524340346,79.6224147021088,80.97551514753616,false,false
10,1.0,169.99615052370334,80.28477118791406,1.3453311240156722,1.341129539197368,169.32571411066732,170.671045234683,79.61582924180072,80.9569587809981,false,false
10,1.0,169.96579302327257,80.2978433523539,1.388165693216763,1.350153807451477,169.26787085825595,170.6560365514727,79.63204095355206,80.98219476100354,false,false
10,1.0,170.02779529411612,80.27646081794836,1.355024243092771,1.3741189440402906,169.34718315842522,170.702207401518,79.59202373483812,80.96614267887841,false,false
10,1.0,169.98466301223513,80.26925243222814,1.342059193489746,1.3694706851531322,169.32270393596724,170.664763129457,79.59566135585817,80.9651320410113,false,false
10,1.0,169.96057336380926,80.27884043359138,1.331357324095677,1.3357855603237283,169.304746799989,170.63610412408468,79.60142556773478,80.93721112805851,false,false
10,1.0,170.08522029722877,80.25853405012123,1.3642311035907824,1.3346090804434851,169.4018247914968,170.7660558950876,79.59545389705168,80.93006297749517,false,false
10,1.0,169.9788358947243,80.27511418124233,1.336805634897928,1.346294777357997,169.33204851452646,170.6688541494244,79.59908109238376,80.94537586974175,false,false
10,1.0,169.94783020041916,80.27993425613923,1.3249339012653536,1.3494856054591509,169.30194763724927,170.62688153851462,79.59299172409608,80.94247732955523,false,false
10,1.0,169.95530859834,80.26819777159784,1.3914056908423333,1.3739912315542568,169.2844762357071,170.67588192654944,79.5785934060328,80.95258463758705,false,false
10,1.0,170.02798836097867,80.29523410070254,1.3136879640106258,1.3851226505185537,169.35061743641864,170.66430540042927,79.59848067015862,80.98360332067718,false,false
10,1.0,169.97041907767994,80.24552251466717,1.3558860719726056,1.370508750730309,169.2989969487498,170.6548830207224,79.5682798061168,80.93878855684711,false,false
10,1.0,169.9959069846668,80.28963532288878,1.3693208836953943,1.3572436494672928,169.29978412029422,170.6691050039896,79.5972657465081,80.95450939597539,false,false
10,1.0,170.00412720555,80.28757262449456,1.3397790228447946,1.3303558543380944,169.3410880493795,170.6808670722243,79.63600990214687,80.96636575648496,false,false
10,1.0,170.01886815885695,80.28669851814024,1.2960968785362752,1.3274196614377303,169.3628686103009,170.65896548883717,79.62969743499798,80.95711709643571,false,false
10,1.0,170.02611602499547,80.29769707235116,1.366878152283448,1.3651324075649285,169.33944601479283,170.70632416707627,79.60075056186047,80.9658829694254,false,false
10,1.0,170.00722128551234,80.28835628121607,1.3270984157178418,1.3272072391885388,169.34152611769449,170.66862453341233,79.61204882962969,80.93925606881822,false,false
10,1.0,169.99503067884385,80.28980533846818,1.3629732382542272,1.3632662239864715,169.32555804238297,170.6885312806372,79.59337028403064,80.95663650801711,false,false
10,1.0,170.03527190976033,80.25861741417015,1.334898299937123,1.3604061649828054,169.3662515456546,170.70114984559171,79.57848043217874,80.93888659716154,false,false
10,1.0,169.9936992524677,80.25501933673407,1.3350357244394218,1.3661802564787138,169.33092535245424,170.66596107689367,79.59786514215938,80.96404539863809,false,false
10,1.0,169.98290732073397,80.25669190640917,1.3056472034647584,1.3055590219443332,169.33778579909423,170.643433002559,79.6194138706079,80.92497289255223,false,false
10,1.0,169.99298781534063,80.26815410740124,1.3507372463595289,1.350692229478426,169.32346288223005,170.67420012858958,79.61048792976524,80.96118015924367,false,false
10,1.0,170.01368579961024,80.29234619684794,1.3658015498496638,1.3456413990706437,169.31989992904593,170.6857014788956,79.60400410018394,80.94964549925459,false,false
10,1.0,170.01073785503814,80.28204549639261,1.3383731803571663,1.352706892889472,169.3640802016827,170.70245338203986,79.58612592108327,80.93883281397274,false,false
10,1.0,169.96194961739099,80.27982923938526,1.330079923112521,1.3114675373017803,169.30594344397406,170.63602336708658,79.62028137898375,80.93174891628553,false,false
10,1.0,170.00855248590437,80.28919773757042,1.3232156223606069,1.3403322536561006,169.34280867712704,170.66602429948765,79.61595654873767,80.95628880239377,false,false
10,1.0,169.99456871263735,80.29257729855952,1.3958566865269404,1.3342055002741091,169.29750250619986,170.6933591927268,79.61493042662947,80.94913592690358,false,false
10,1.0,169.9825634494707,80.25659739073716,1.371801870141212,1.3566580971154423,169.2884623466993,170.66026421684052,79.58537540649492,80.94203350361036,false,false
10,1.0,169.9813269857106,80.28476625350197,1.3451996700902953,1.3708531201406515,169.30791808264397,170.65311775273426,79.60126557198643,80.97211869212708,false,false
10,1.0,170.05282452116495,80.27642474973318,1.3888812156349672,1.348844549782811,169.3544112557133,170.74329247134827,79.61813909320992,80.96698364299273,false,false
10,1.0,169.98216329678763,80.28212674011466,1.3407744098305727,1.3587624093615176,169.3164586249784,170.65723303480897,79.60872102799158,80.9674834373531,false,false
10,1.0,169.98683828928748,80.26726516150805,1.3649581500847603,1.361057039351266,169.30768138552747,170.67263953561223,79.58626916552434,80.94732620487561,false,false
10,1.0,170.0031967963636,80.29981601514865,1.3520357675492392,1.3597583345011799,169.32235696785608,170.67439273540532,79.6119166296169,80.97167496411808,false,false
10,1.0,170.00271626334967,80.27896444940131,1.342756700941095,1.3867546810354696,169.32999169732278,170.67274839826388,79.58485320443405,80.97160788546952,false,false
10,1.0,169.9849517485166,80.28551796033273,1.3442777419313643,1.3826364965508162,169.32389077476438,170.66816851669574,79.60039118279471,80.98302767934553,false,false
10,1.0,170.0232737594945,80.26500328583154,1.3438064484674612,1.311057616480042,169.36282700337605,170.70663345184352,79.624684368834,80.93574198531404,false,false
10,1.0,170.03181817234224,80.29489031010174,1.312146123805178,1.3580193221784782,169.38758901445058,170.69973513825576,79.61605385702708,80.97407317920556,false,false
10,1.0,170.10047343113638,80.26929048229326,1.3199853242700783,1.3173730813314393,169.43732658336052,170.7573119076306,79.61031324623119,80.92768632756263,false,false
10,1.0,170.00730123896312,80.28734498550284,1.3679241749466655,1.3453820519434885,169.32150667375782,170.6894308487045,79.60632089210408,80.95170294404757,false,false
10,1.0,169.97063654504797,80.31021351754687,1.3450652280873499,1.3685155998515768,169.3064906234881,170.65155585157544,79.62740391268485,80.99591951253643,false,false
10,1.0,169.96786077327397,80.27515244097904,1.3678642297296335,1.3237170409927188,169.2815390409024,170.64940327063204,79.60834087813522,80.93205791912794,false,false
10,1.0,170.00715166061536,80.26679243603735,1.3550109712788583,1.3743939650982497,169.3390919181424,170.69410288942126,79.5817048799338,80.95609884503205,false,false
10,1.0,170.0287540056418,80.27240228956228,1.3506275154518619,1.360285687665396,169.35385528036016,170.70448279581203,79.59279727576114,80.95308296342654,false,false
10,1.0,170.03884034811193,80.28846892933272,1.355138773108024,1.3656693147109138,169.35781238288132,170.71295115598934,79.61564929190293,80.98131860661384,false,false
10,1.0,169.99539741207496,80.27446061456445,1.3520290018401226,1.3700209045562701,169.31013545323856,170.66216445507868,79.56632029906967,80.93634120362594,false,false
10,1.0,170.00795205446863,80.28905398777093,1.3565829301555539,1.3328394761537368,169.3350686640636,170.69165159421917,79.61360651538975,80.94644599154348,false,false
10,1.0,170.01442766681197,80.27486634018231,1.335268383067131,1.3346036707294218,169.35355587084,170.68882425390714,79.59888602266412,80.93348969339354,false,false
10,1.0,169.98310242487548,80.29926688229538,1.3395982841972796,1.3639029904415167,169.31644921835283,170.6560475025501,79.61701290226799,80.9809158927095,false,false
10,1.0,169.9781566844146,80.26471448797983,1.3381120926642325,1.3656497281356508,169.3232922550764,170.66140434774064,79.58241572314805,80.9480654512837,false,false
10,1.0,170.03120386528764,80.29592682269897,1.3391787353379527,1.3783108014698087,169.3493262253487,170.68850496068666,79.60416887324087,80.98247967471067,false,false
10,1.0,170.02406298979926,80.28613253990298,1.3687082554936012,1.3871046765646042,169.33560465511297,170.70431291060657,79.57719916358573,80.96430384015034,false,false
10,1.0,170.05784428617997,80.28433755227249,1.3360739905440653,1.3210392110222955,169.37517083874116,170.71124482928522,79.61501960205683,80.93605881307913,false,false
10,1.0,170.04676530317178,80.29553792068144,1.319849295761884,1.3396320183797599,169.37706605825093,170.69691535401282,79.60417212254345,80.9438041409232,false,false
10,1.0,169.99909358720106,80.28424172989497,1.340266194632079,1.3438463392392492,169.32061324314947,170.66087943778155,79.6062248624822,80.95007120172144,false,false
10,1.0,169.99348897981608,80.28824319833733,1.3588788489641388,1.3592286286332893,169.31143133067974,170.67031017964388,79.62190919126115,80.98113781989444,false,false
10,1.0,169.97516255634406,80.28601725305532,1.3713428589444163,1.350972943599018,169.29935714790696,170.67070000685138,79.61301613100743,80.96398907460645,false,false
10,1.0,170.06141105228244,80.27214918171566,1.3369845727177676,1.3661378451282076,169.40637577803716,170.74336035075493,79.60116518296564,80.96730302809385,false,false
10,1.0,169.98533230460862,80.26250925343751,1.3377784312621088,1.304996272059924,169.3324165463828,170.6701949776449,79.62628253920508,80.931278811265,false,false
10,1.0,170.007740275769,80.2815678739536,1.3397167061316395,1.3244681756153938,169.33071790103236,170.670434607164,79.6094361778686,80.933904353484,false,false
10,1.0,169.97189867851978,80.27673491303241,1.3552679216616923,1.3360307352495937,169.30119906033255,170.65646698199424,79.6070360275653,80.9430667628149,false,false
10,1.0,170.01578218878677,80.28203847339344,1.3308349855076642,1.3508131509304064,169.34865016402995,170.6794851495376,79.61471068764781,80.96552383857822,false,false
10,1.0,169.95004862345155,80.24441146591995,1.3397538800056168,1.3431096154200617,169.27891140045193,170.61866528045755,79.57953272621194,80.922642341632,false,false
10,1.0,169.99080005422505,80.28388054954272,1.341386305271186,1.3845813729654566,169.32163908045635,170.66302538572754,79.58058543316491,80.96516680613037,false,false
10,1.0,170.01073002491992,80.26419069646286,1.3269141679923848,1.3471926449259257,169.37438326225967,170.70129743025205,79.59577909466883,80.94297173959475,false,false
10,1.0,169.98565933762177,80.27505270583497,1.3530748351113857,1.3550594328168728,169.3011462472448,170.65422108235617,79.59343879796941,80.94849823078629,false,false
10,1.0,169.97558968879497,80.2643696098936,1.3139924772892755,1.3549671042846825,169.33516273528477,170.64915521257404,79.57641280072231,80.93137990500699,false,false
10,1.0,170.01470834969186,80.28280387939384,1.3226056654064848,1.3202565485939886,169.35132558923792,170.6739312546444,79.61722682671504,80.93748337530903,false,false
10,1.0,170.0048153875623,80.29314634906257,1.3405414772937831,1.3499197536376784,169.3551671150702,170.69570859236399,79.61929376735486,80.96921352099254,false,false
10,1.0,170.05131722628244,80.27836866284596,1.3460588054406628,1.346348015212186,169.37485347106121,170.72091227650188,79.6090417084865,80.95538972369869,false,false
10,1.0,170.012550222154,80.26035934377103,1.3406137982141217,1.3623756146167239,169.34245469466606,170.68306849288018,79.58575508210295,80.94813069671967,false,false
10,1.0,170.01196792626894,80.30863261885187,1.3771447489662876,1.3380207933503954,169.31537877981145,170.69252352877774,79.63113055199098,80.96915134534137,false,false
10,1.0,169.97776585125857,80.27664190241549,1.32493783780032,1.3665548598429922,169.3095056946517,170.63444353245202,79.58156119315883,80.94811605300183,false,false
10,1.0,169.959921527929,80.28281354101489,1.3580269840043115,1.31986769603067,169.29445513303722,170.65248211704153,79.60844780752777,80.92831550355844,false,false
10,1.0,170.02879352986218,80.28322620973722,1.3548978479776963,1.3423375261010193,169.35187884750874,170.70677669548644,79.62410802358845,80.96644554968947,false,false
10,1.0,170.04579326142215,80.29493896692627,1.2965536171212477,1.304043191677735,169.4065172199002,170.70307083702144,79.62131826365989,80.92536145533762,false,false
10,1.0,170.00327050309252,80.27099508120199,1.3297754440228573,1.353551371982661,169.327079420824,170.65685486484685,79.5942663259691,80.94781769795176,false,false
10,1.0,169.97656804055902,80.28018113585686,1.357470159031351,1.3551493854497068,169.31518059976665,170.672650758798,79.62011684964607,80.97526623509577,false,false
10,1.0,169.987638080338,80.29584012326436,1.3093801631815438,1.356910781406981,169.33183577618385,170.6412159393654,79.6138098382245,80.97072061963148,false,false
10,1.0,169.95733178548755,80.28390063901068,1.3475985174861194,1.350441628136977,169.29160157761942,170.63920009510554,79.62052131734518,80.97096294548216,false,false
10,1.0,170.03125813248303,80.28460387926988,1.3343764865653043,1.3718806087825897,169.3647295771202,170.6991060636855,79.6053922033729,80.97727281215549,false,false
10,1.0,169.98190453633092,80.29254875465594,1.399712889538307,1.3327147867207856,169.2877452871053,170.68745817664362,79.62743622335063,80.96015101007141,false,false
10,1.0,169.99984576523107,80.27725100424759,1.3166066677696904,1.326877834344458,169.34611813877865,170.66272480654834,79.61298384158076,80.93986167592521,false,false
10,1.0,170.05373325766698,80.27320924845853,1.3495507761143983,1.3522556894226057,169.37108233945986,170.72063311557426,79.59573786008161,80.94799354950422,false,false
10,1.0,170.011131706847,80.29562191204175,1.354926723047896,1.3637116414947883,169.31536274678155,170.67028946982944,79.6139291333719,80.97764077486669,false,false
10,1.0,170.03816546001627,80.28868285648265,1.3455876210672386,1.3848068927318167,169.36475783711748,170.71034545818472,79.5929177944603,80.97772468719212,false,false
10,1.0,169.9795464459895,80.28590944021516,1.3155313384450267,1.3448070626523787,169.31407181758243,170.62960315602746,79.62284735290062,80.967654415553,false,false
10,1.0,170.02073208789352,80.29388752697277,1.3454166085512895,1.3630571979212505,169.34602978048085,170.69144638903214,79.62773517031707,80.99079236823832,false,false
10,1.0,170.00200085846024,80.26090294342227,1.3425899786020636,1.3684852418992506,169.32435303595207,170.66694301455414,79.57945602500939,80.94794126690864,false,false
10,1.0,170.0042006036893,80.26665655393319,1.3514736502426956,1.351300017512969,169.33514843649462,170.68662208673732,79.60496101246001,80.95626102997298,false,false
10,1.0,169.99850092029294,80.28584691624184,1.344384944638847,1.3548970805730391,169.318583295313,170.66296823995185,79.6055106359228,80.96040771649584,false,false
10,1.0,170.00390940548908,80.28706416492915,1.3350828242099908,1.3313633847576796,169.3374210537,170.67250387791,79.60108558838354,80.93244897314122,false,false
10,1.0,169.99564927511418,80.29327868004268,1.3746748245464744,1.3498180303243288,169.30896794834015,170.68364277288663,79.61583679950539,80.96565482982972,false,false
10,1.0,170.00474043665344,80.28651188832652,1.3423560384056543,1.3713823457845535,169.33024119088046,170.6725972292861,79.60249257722542,80.97387492300997,false,false
10,1.0,170.02993729857192,80.27966726994748,1.2979694178400223,1.3351435223027721,169.37838777668017,170.6763571945202,79.6344460781373,80.96958960044007,false,false
10,1.0,170.04470076790017,80.26982966173136,1.3546685101473201,1.3692687854290853,169.35114625188922,170.70581476203654,79.58688687894684,80.95615566437593,false,false
10,1.0,170.0456890741541,80.27554663312463,1.3884974690013507,1.327317489336437,169.35673660724194,170.7452340762433,79.61402722784126,80.9413447171777,false,false
10,1.0,170.0195407860201,80.28708080311733,1.3327811773494886,1.3629823853811018,169.3536188115462,170.6863999888957,79.59630570177242,80.95928808715352,false,false
10,1.0,170.06539005446243,80.27489717166654,1.3410015987469421,1.3544020259629548,169.39855916292387,170.73956076167082,79.60055670064992,80.95495872661287,false,false
10,1.0,170.00339945141377,80.28871174692608,1.3860828237610292,1.349647599824209,169.317597680557,170.70368050431802,79.6146934888396,80.96434108866382,false,false
10,1.0,169.99274185175807,80.28872701599227,1.338940064383138,1.3200031985939233,169.31895248959475,170.6578925539779,79.62981043695274,80.94981363554666,false,false
10,1.0,170.01930144671513,80.24977800942438,1.354591039877107,1.3641214497182403,169.34032658318506,170.69491762306217,79.5740781853695,80.93819963508774,false,false
10,1.0,170.02264915783866,80.27560865496339,1.347080951636741,1.3422519495526188,169.36683202704634,170.71391297868308,79.62060867412994,80.96286062368256,false,false
10,1.0,169.9714632554424,80.29053831561083,1.3945166398188178,1.3639581323660366,169.27779266870877,170.6723093085276,79.59414213092987,80.9581002632959,false,false
10,1.0,170.0128438877939,80.29478971244941,1.3303461887950334,1.3685674171267834,169.34150045704854,170.67184664584357,79.60462949970254,80.97319691682932,false,false
10,1.0,169.99004727450432,80.26332765225015,1.3557340363588537,1.3215614903822086,169.308519357489,170.66425339384784,79.61489421181894,80.93645570220114,false,false
10,1.0,170.042573856275,80.28486977045316,1.3676045808312267,1.3283102484598288,169.34793422723752,170.71553880806874,79.63449598025363,80.96280622871346,false,false
10,1.0,170.01158277697095,80.25884391139664,1.3645865970461841,1.3632447811801,169.34588807860553,170.7104746756517,79.58585416460126,80.94909894578136,false,false
10,1.0,170.02418957936658,80.25712461628594,1.355652820746883,1.3902070827600994,169.32522215059362,170.6808749713405,79.57617306654618,80.96638014930627,false,false
10,1.0,170.00280771406304,80.28785230742523,1.3834631580456005,1.3711207556110026,169.3294152901176,170.7128784481632,79.59327022150487,80.96439097711587,false,false
10,1.0,170.0024557417695,80.27557896300365,1.3646685157468141,1.35707167598963,169.3142598465281,170.67892836227492,79.59356678878012,80.95063846476975,false,false
10,1.0,170.02295960655076,80.26135562797683,1.354088106313469,1.3406704797984048,169.33946222723583,170.6935503335493,79.60051438936446,80.94118486916287,false,false
10,1.0,170.0163947278614,80.28154781509019,1.34397757345576,1.3479854269047564,169.33986633271735,170.6838439061731,79.59890483683787,80.94689026374263,false,false
10,1.0,170.00401340508296,80.2731488445456,1.3711968798680232,1.3792606052391676,169.3193591175879,170.69055599745593,79.587336058429,80.96659666366817,false,false
10,1.0,170.00348352294003,80.2809558491391,1.3284061578501394,1.323066726610577,169.33563797654736,170.6640441343975,79.61192045014167,80.93498717675224,false,false
10,1.0,170.00837362824112,80.27333213526958,1.3547982440485953,1.3623440905068378,169.31479722637897,170.66959547042757,79.58259702830784,80.94494111881468,false,false
10,1.0,169.9692582046498,80.24854420864276,1.3393903706100332,1.3497270292447752,169.29466895692138,170.63405932753142,79.59545507544485,80.94518210468962,false,false
10,1.0,169.9604814608012,80.28869244104342,1.301220425884651,1.33424238765771,169.31637707588084,170.6175975017655,79.60693190348259,80.9411742911403,false,false
10,1.0,169.9985681024653,80.27984281191354,1.3488628503745872,1.3557240341280021,169.31641617523437,170.66527902560895,79.58752688520093,80.94325091932893,false,false
10,1.0,170.00319555485413,80.28042068769341,1.3279653854228854,1.3582022663068045,169.34080711819388,170.66877250361676,79.62414335322114,80.98234561952795,false,false
10,1.0,170.02459301324842,80.30445369497787,1.3349811760960222,1.350759029118521,169.33579469615026,170.67077587224628,79.60492119464116,80.95568022375969,false,false
10,1.0,169.99047067560844,80.27624017920898,1.3168302904691132,1.382229137003975,169.32579878480686,170.64262907527598,79.57831330514519,80.96054244214916,false,false
10,1.0,170.00068998456402,80.27923167438573,1.342794607452504,1.3171719760691047,169.32738818608232,170.67018279353482,79.62492758772088,80.94209956378998,false,false
10,1.0,170.03790238848632,80.2764233590361,1.3327047388757762,1.3444579467259388,169.37410261699898,170.70680735587476,79.59634472713806,80.940802673864,false,false
10,1.0,170.0052826860331,80.27641883011218,1.3444610623593576,1.3432344205181295,169.34749256149638,170.69195362385574,79.61025856764965,80.95349298816778,false,false
10,1.0,169.99349547333304,80.27347382230695,1.3370996746164963,1.3600818103772383,169.31426566009543,170.65136533471193,79.59619218875582,80.95627399913306,false,false
10,1.0,170.00436206083077,80.30236692404432,1.2963502060002838,1.3667224487416831,169.33753642477012,170.6338866307704,79.61631290082312,80.9830353495648,false,false
10,1.0,169.98725316148216,80.28145054231165,1.3593730315627397,1.3469968148052942,169.29766852331323,170.65704155487597,79.60776616472882,80.95476297953411,false,false
10,1.0,169.98164680128255,80.28276112647978,1.3646289936995686,1.3675120408546206,169.30395809179674,170.6685870854963,79.5854765846052,80.95298862545982,false,false
10,1.0,169.97489856665402,80.29471761344227,1.357110511284077,1.3583384370961369,169.29087045780452,170.6479809690886,79.60768269219457,80.96602112929071,false,false
10,1.0,170.02596211916148,80.25391356490925,1.3929146135832866,1.3489353469161074,169.32084068992208,170.71375530350537,79.59712337829058,80.94605872520668,false,false
10,1.0,169.96021449689323,80.27751976071968,1.3400705208448471,1.3786140583190445,169.31112026196314,170.651190782808,79.59832739468393,80.97694145300298,false,false
10,1.0,169.99711157151484,80.27922427006442,1.3394198996047066,1.3460723726277024,169.31967005903593,170.65908995864064,79.59960762161086,80.94567999423856,false,false
10,1.0,170.0400505012209,80.2660428723446,1.3611144320178141,1.3793752486622566,169.3355102707095,170.69662470272732,79.58874986240424,80.9681251110665,false,false
10,1.0,170.0041909304674,80.27046973633071,1.3326920341976063,1.3736821602764877,169.34910260964907,170.68179464384667,79.59168880666918,80.96537096694567,false,false
10,1.0,169.99030823755254,80.27970066435725,1.3279143556922577,1.364002868016371,169.32379888081164,170.6517132365039,79.6077620394308,80.97176490744717,false,false
10,1.0,169.9892851021142,80.26078337123349,1.3356500489466328,1.36036057350411,169.32113972565057,170.6567897745972,79.58026913592836,80.94062970943247,false,false
10,1.0,170.0126790852014,80.28009236425638,1.4004601991122456,1.3091109102353897,169.3137695309936,170.71422973010584,79.62887540053288,80.93798631076827,false,false
